"","GEOID","pm25_1998","pm25_1999","pm25_2000","pm25_2001","pm25_2002","pm25_2003","pm25_2004","pm25_2005","pm25_2006","pm25_2007","pm25_2008","pm25_2009","pm25_2010","pm25_2011","pm25_2012","pm25_2013","pm25_2014","pm25_2015","pm25_2016"
"1526","17097863601",18.235000038147,12.3399998664856,16.460000038147,14.3550000190735,13.3800000190735,14.3450000286102,11.8499999046326,13.5421051728098,12.7466665267944,11.6157894636455,10.7400000572205,9.1833332379659,11.1550000190735,10.7941177592558,8.67894727305362,10.2150000095367,10.5941176133997,12.0699999809265,9.42000000476837
"1527","17097863603",20.9333333969116,14.8000000317891,17.0500000317891,18.2166662216187,15.3666667938232,14.8666666348775,12.1666666666667,14.733333269755,10.7999998728434,12,10.5833334922791,9.14999993642171,10.4166665077209,10.1399997711182,9.31666644414266,9.91666682561239,10.1999998092651,13.0833333333333,8.46666661898295
"1528","17097863604",18.8500003814697,13.7000000476837,18.25,17.5750002861023,12.9999997615814,15.4749999046326,12.6000003814697,14.5499999523163,11.1499998569489,11.4750001430511,11.7999999523163,7.79999995231628,11.8999998569489,10.5250000953674,8.97499990463257,10.2750000953674,10.0999999046326,12.4249999523163,9.67500019073486
"1529","17097863701",19.65555551317,14.1333333121406,17.0636363462968,16.881817817688,14.1909090388905,15.3272726752541,12.2750000953674,15.0454543720592,11.0727272033691,10.8636363202875,10.8999998786233,9.4727273420854,11.360000038147,10.3181819048795,9.26363645900379,9.38181812112982,9.77272735942494,12.2818180431019,8.84000005722046
"1530","17097863702",17.333333545261,12.5333332485623,17.4222223493788,16.0571428026472,13.8666665818956,15.0777778625488,11.7428572518485,13.5999999576145,10.3444445927938,11.644444571601,10.5666667090522,9.95555565092299,11.088888698154,10.4111110899183,9.02222230699327,9.36666679382324,10.1111111111111,13,8.65555540720622
"1531","17097863801",17.4799999237061,12.5200000762939,16.7699997901917,16.3200000762939,15.3500000953674,14.3199999809265,12.7199998855591,13.8200000762939,11.6300002098083,11.7899998664856,10.8800001144409,9.16000008583069,10.1299998760223,10.4300000190735,9.09000015258789,9.71000003814697,10.6699999809265,11.4600001335144,9.27000002861023
"1532","17097863802",17.792857170105,12.8999999591282,16.5714282989502,16.7142858505249,14.6166667938232,14.3571428571429,12.8625000715256,14.0785713876997,11.7214284624372,11.8428572927203,10.4545454545455,9.56428561891828,10.4428572314126,9.66428565979004,8.50000020435878,10.2571428843907,10.1499999591282,11.292857170105,8.64615374345046
"1533","17097863902",19.8666667938232,14.1333332061768,16.8999996185303,17.3999996185303,13.733333269755,14.233333269755,12.1000000635783,12.6333335240682,11.0666669209798,11.4666668574015,7.36666663487752,9.46666653951009,12.0666669209798,11.1000000635783,8.19999996821086,10.766666730245,9.96666653951009,10.1999998092651,9.83333333333333
"1534","17097863903",17.4666665395101,11.9666665395101,16.8666667938232,16.0000003178914,14.9666668574015,13.1333332061768,NA,13.4333333969116,9.60000006357829,12.1999998092651,11.1666666666667,9.26666673024496,11.3666667938232,8.9333332379659,9.3666664759318,10.7999998728434,9.73333326975504,12.9666668574015,7.79999995231628
"1535","17097863904",17.9400001525879,13.460000038147,16.5599998474121,15.9799999237061,15.8799999237061,15.2799997329712,13.9199998855591,13.2999998092651,12.4999998092651,11.8400001525879,11.1200000762939,8.04999995231628,10.4999998092651,10.060000038147,9.04000005722046,9.87500023841858,11.2799999237061,11.6,8.22000007629395
"1536","17097864001",16.5,11.7249999046326,16.9250001907349,16.7875002622604,14.4625002145767,13.7249999046326,13.9999997615814,13.737499833107,10.8750001192093,11.2749999761581,11.3857142584664,9.73749995231628,10.3875000476837,10.2250000238419,9.65714277539935,10.4499999284744,10.4125000238419,11.1374998092651,9.57500004768372
"1537","17097864002",20.0250000953674,14.75,16.5500001907349,16.0249998569489,15.1999995708466,14.8999998569489,12.5999999046326,13.375,11.0499999523163,11.0500001907349,9.70000004768372,10.125,11.3000001907349,10.8999999761581,7.82500004768372,10.6333332061768,11.5250000953674,12.5750000476837,9.07499969005585
"1538","17097864101",18.7575343014443,13.2972602452317,16.5917808976892,16.2890410227318,14.6112675465329,15.018055624432,12.1677966360318,13.86712327722,11.4657143047878,11.6225352085812,11.0528571605682,8.98904108674559,10.9541666044129,10.8358209524582,8.75890408476738,9.86986307901879,9.77945201690883,11.7319444285499,9.30289851064267
"1539","17097864105",18.3111110263401,13.2777778837416,16.6111110051473,16.7888888253106,14.3111112382677,14.2111112806532,12.3666664759318,13.0777776506212,10.9333332909478,11.5888889100817,11.4666667514377,8.78888898425632,11.2555555767483,9.77777777777778,9.08888880411784,9.97777779897054,9.4666666454739,12.7444444232517,9.33333333333333
"1540","17097864106",19.1499998569489,13.7250000238419,17.3000000715256,17.4750002622604,14.2875000238419,14.6499999761581,12.25,13.3625000715256,10.5124999284744,10.9375001192093,11.1333332061768,8.92499995231628,10.6625001430511,10.1875,8.88749992847443,9.68749988079071,9.91249990463257,11.8874999284744,8.87500005960464
"1541","17097864107",17.8000001907349,12.7615384321946,16.4538461978619,16.9846156927255,14.9384615971492,14.2461538314819,12.9384615237896,13.4399998664856,11.4461540075449,12.4615384615385,9.67500007152557,9.90769232236422,9.89230772165152,9.86153844686655,9.43846159714919,9.83636370572177,10.5923076776358,10.7307693041288,8.92307688639714
"1542","17097864108",17.9200004577637,13.060000038147,16.5599998474121,16.8000003814697,15.2800001144409,14.460000038147,13.1800001144409,13.1799997329712,12.1,11.6199998855591,10.3199998855591,10.2199996948242,10.0799998283386,10.6399997711182,9.51999988555908,10.2,9.72000007629395,11.3400001525879,9.52000007629394
"1543","17097864203",18.4739130683567,13.2739130517711,17.4818181124601,16.4999997926795,14.8347826418669,15.4478260537852,12.339999961853,14.0565216644951,11.0000000476837,11.4999999566512,11.4272726665844,8.83913040161133,11.4260869648146,10.0444444550408,8.94999998266047,9.90869567705237,9.94347821111264,12.1130435363106,9.58888898955451
"1544","17097864204",17.8823531655704,13.0176470700432,16.923529400545,16.1647058374741,14.9764704984777,14.5823529187371,12.7647059384514,13.2705882577335,11.9764704984777,11.6470587113324,9.91874992847443,10.1823528514189,10.0588234733133,10.0647058486938,9.30666666030884,10.2529410193948,10.464705916012,11.0882354063146,8.92352940054501
"1545","17097864205",17.9884614944458,12.8153845713689,16.7840000152588,16.8269231136029,14.9500001393832,15.5153846373925,12.3941176919376,13.6653845860408,11.3115385128902,11.2961539121775,11.4423077656673,9.10384610983042,10.5153845090132,10.0761904943557,8.91538451268123,9.78400001525879,9.86153842852666,11.9346153736115,9.13200004577637
"1546","17097864206",20.1333335240682,14.9166665077209,17.5333331425985,15.7166665395101,14.7999998728434,15.3166664441427,12.2000001271566,13.8333331743876,13.3000001907349,12,9.18333339691162,10.1666666666667,10.9500000476837,11.0333333015442,9.63333320617676,10.0666666030884,10.8166664441427,10.2333334287008,8.60000006357829
"1547","17097864303",17.1000000238419,12.0812499523163,16.3625001311302,15.6437500119209,14.8187500238419,15.1000001430511,11.8937499523163,12.5999999841054,13.1866667429606,11.4687501788139,9.38666664759318,10.2866666793823,9.9,10.6812499761581,8.51874989271164,9.5562499165535,10.125,11.6062498688698,8.95624992251396
"1548","17097864305",18.4636363116178,12.8181817314842,16.2090908397328,15.5454547188499,13.5363637750799,14.8999999653209,11.881818077781,12.1199998855591,12.5272727446123,11.2818183031949,10.1799998760223,10.1454545801336,9.71818174015392,11.2181818702004,8.70000006935813,9.61818166212602,10.6181817488237,12.0454545454545,8.98181819915771
"1549","17097864306",18.6692305344802,14.0538462125338,16.5230767910297,15.638461626493,15.4692307985746,16.9333333174388,11.2923077803392,14.0499999523163,12,12.6076924250676,8.23846153112558,9.68461542863112,9.8166667620341,10.5923077509953,9.32307698176457,9.63076921609732,9.43076918675349,12.1538463005653,9.5538462125338
"1550","17097864307",18.4777776930067,12.888888835907,16.0833334392971,15.8111112912496,13.1388888888889,14.4333333969116,10.7555554707845,14.3111111323039,13.1277776824103,12.0222220950656,10.0499999258253,9.56111097335815,9.39999990993076,10.8722223175897,9.02777772479587,9.49444444974264,9.86111113760206,11.8437500596046,9.27777777777778
"1551","17097864308",18.9500000136239,13.5714287076678,16.6928569248744,14.9428570611136,13.6500000953674,14.792857170105,10.9714285986764,15.2714285850525,12.6285714421953,12.3272727619518,10.2428571156093,9.56428568703788,9.92142861230033,10.3500000408718,9.07857145581927,9.72857144900731,10.0000000681196,12.9624999761581,8.97857141494751
"1552","17097864402",18.091666618983,12.758333325386,16.4416667620341,15.7125001351039,14.9083333412806,15.4124999841054,12.0291666984558,13.5099999904633,12.5416667461395,11.5,10.183333337307,9.90833330154419,10.1250000198682,10.9999999205271,8.3624999721845,9.28750000397364,10.695833325386,12.3875000079473,8.64583331346512
"1553","17097864403",17.7066667238871,12.6633333206177,16.6733333269755,15.3800000190735,13.8033333142598,14.2100000699361,11.0222222540114,12.9066666285197,12.6000000317891,11.87407401756,9.85666661262512,9.64666668574015,9.51666658719381,11.0033332506816,9.1733333269755,9.71666674613953,10.113793175796,12.4086956770524,9.14999995231628
"1554","17097864407",17.5124997496605,12.1062500476837,16.2500001192093,15.78125,14.3071428707668,15.1875000596046,12.3812499642372,13.0437499284744,12.8062499761581,11.1812500059605,10.2312499284744,10.2133332570394,10.2124999761581,10.5625,8.90000000596046,9.15624997019768,10.4437499642372,11.3624999523163,9.08124992251396
"1555","17097864408",19.1500001907349,14.4300000190735,16.2799999237061,15.489999961853,14.7599999427795,15.9666670693292,11.5499999046326,12.2999999046326,12.6199999809265,12.5899998664856,9.61999988555908,10.25,9.66666677263048,11.2777777777778,9.06999998092651,9.38000011444092,10.4000000953674,11.9799999237061,8.5300000667572
"1556","17097864409",18.6599998474121,13,16.9600002288818,15.3800001144409,13.6599998474121,13.2599998474121,10.7000001907349,11.9199998855591,13.8400001525879,12.2200000762939,10.239999961853,9.86000003814697,10.9000002543132,11.0499999523163,8.5,9.82000007629395,9.44000015258789,12.6200000762939,8.65999984741211
"1557","17097864410",18.1999998092651,12.5499997138977,17.2333329518636,15.2999998728434,14.2000001271566,13.4999996821086,10.766666730245,13.4000002543132,12.2666664123535,12.5000003178914,10.0333334604899,10.1333332061768,9.94999980926514,10.6000000635783,9.56666660308838,9.00000015894572,9.76666673024496,11.75,9
"1558","17097864411",18.5250001748403,13.3000000317891,17.1400002479553,15.0833333333333,13.4916667938232,15.0250000158946,11.2333334287008,16.125,13.1583333015442,11.6666669050852,10.2249999046326,9.84166665871938,10.0666667620341,10.9166664282481,9.25000003973643,9.42500003178914,10.108333269755,11.9499998092651,9.31666668256124
"1559","17097864412",18.8285715920585,14.0428568976266,16.2000002861023,15.2124999761581,13.8999999761581,15.2625000476837,10.9000000953674,16.2875000238419,13.112499833107,11.8500001430511,9.39999985694885,9.51249986886978,10.0625000596046,11.2500001192093,9.36249989271164,10.2250000238419,9.72500014305115,12.7199998855591,9.125
"1560","17097864502",18.5842106969733,12.9263157593577,16.3736842807971,15.8789472579956,15.173684220565,15.3000000401547,12.631578897175,12.5625,12.30526311774,12.1789473985371,9.73333334922791,10.0684211128636,10.8157894736842,10.173684220565,8.54736850136205,9.31666668256124,10.7388888465034,12.4368419647217,8.90000003926894
"1561","17097864505",18.1285715103149,12.9499999455043,17.6071429252625,15.2357142993382,14.4499998773847,15.2642856325422,10.9666667514377,15.192856992994,12.7928573063442,11.6099999427795,10.0428571019854,9.42857149669102,10.0071428162711,10.8214286395482,8.98571423121861,9.59285712242126,9.93846148710984,11.7769231062669,8.85714289120265
"1562","17097864510",18.1000003814697,13.1500000953674,14.6999998092651,15.2000002861023,15.6000003814697,15,11.7000002861023,NA,12.5,11.3000001907349,7.65000009536743,10.2999997138977,10.25,10.9499998092651,8.5,8.80000019073486,9.05000019073486,12.25,9.25
"1563","17097864511",17.3833333651225,11.8833332061768,17,15.6833332379659,15.4166668256124,15.1833333969116,12,13.5,12.4333333969116,10.8333331743876,9.83333325386047,10.2,10.5666666030884,11.2166666984558,7.96666669845581,9.83333349227905,10.9166665077209,10.9666665395101,9.0666667620341
"1564","17097864512",20.266666730245,14.5333333015442,16.5833334922791,16.3000001907349,14.649999777476,15.6333333651225,12.0833331743876,14.2799997329712,12.4999996821086,12.3166667620341,10.2333334287008,9.39999977747599,10.5200000762939,11.2333335876465,9.28333346048991,9.05000003178914,9.78333346048991,12.8166664441427,9.26666657129923
"1565","17097864513",18.3999998569489,12.4499999284744,16.0624998807907,16.1374998092651,14.8500001430511,14.2500001192093,12.5125000476837,11.4499999682109,12.5750000476837,11.174999833107,9.7749999165535,10.5625,10.3250000476837,10.3500001430511,8.47500014305115,8.71428571428571,10.7250000238419,11.8499997854233,7.81250011920929
"1566","17097864514",18.7999998728434,14.6333332061768,17.2666670481364,17.6333332061768,10.4499998092651,16.3666667938232,11.9666668574015,13.7999998728434,12.6666666666667,11.5999997456868,7.53333330154419,10.4999996821086,9.89999993642171,12.0666666030884,8.5,9.39999993642171,10.6333335240682,12.5,7.40000009536743
"1567","17097864515",17.9000000272478,12.9714285986764,16.3714284896851,15.6428572790963,13.8000000544957,14.4857143674578,10.7,11.957142829895,12.0999999727522,11.8857142584664,10.0571427345276,9.05714287076678,9.44285719735282,11.1285712378366,9.47142887115479,9.4857143674578,10.3333333333333,12.142857006618,8.45714289801461
"1568","17097864516",19.0666669209798,13.9666668574015,16.1999998092651,14.6999998092651,12.6333332061768,14.6999998092651,10.3000001907349,11.3000001907349,11.3999999364217,11.6000000635783,10.3666667938232,9.60000006357829,9.70000012715658,10.266666730245,9.06666660308838,8.99999984105428,10.0666666030884,12.5333334604899,8.99999984105428
"1569","17097864517",17.7200000762939,12.7399997711182,16.7800001144409,15.0200000762939,13.9800001144409,13.660000038147,10.8599998474121,13.9600002288818,12.2599998474121,12.5800001144409,9.03999996185303,9.7,9.2,11.639999961853,8.61999988555908,10.1,10.239999961853,12.3599998474121,9.4
"1570","17097864518",14.1499998569489,9.37499976158142,18.3499999046326,14.75,15.375,14.2749998569489,10.5750000476837,14.1750001907349,13.9500000476837,12.9333333969116,10.9249999523163,10.1750001907349,8.27500009536743,10.7250001430511,10.1500000953674,10.0749998092651,10.4500000476837,11.9249999523163,7.82500004768372
"1571","17097864519",19.6333332061768,14.8333333333333,16.8999999364217,14.6666666666667,14.266666730245,15.3999999364217,10.6999998092651,13.233333269755,11.8999999364217,11.9333333969116,10.3666664759318,9.56666660308838,10.2999998728434,10.7000001271566,8.23333311080933,9.86666679382324,10.8999999364217,12.9000002543132,8.39999993642171
"1572","17097864520",17.3499995867411,12.2666665712992,16.6999999682109,15.5999999046326,13.7833334604899,14.3333333333333,10.960000038147,13.9999996821086,12.8166666030884,12.5999998092651,10.0833333333333,9.16666690508525,10.1,10.0333334604899,9.3166667620341,9.30000019073486,9.5,12.460000038147,8.88333328564962
"1573","17097864521",16.5333333015442,11.8666666348775,16.4499999682109,15.9833331108093,13.75,13.6333333651225,11.2833333015442,13.8999999364217,12.6333333651225,12.5,9.5,9.38333336512248,9.82500028610229,10.6599998474121,7.9333332379659,10.016666730245,10.149999777476,12.75,8.85000022252401
"1574","17097864522",16.5714288439069,11.7142857142857,16.9857142312186,15.7999999182565,14.428571837289,13.942857333592,11.2571428843907,14.6000001089914,13.3714286259242,12.2571428843907,9.97142859867641,10.4857142312186,9.37142848968506,11.042857170105,8.55714280264718,9.28571442195347,9.92857156481062,12.5857142039708,8.5142857006618
"1575","17097864601",19.2214288030352,13.4357143129621,16.2857142175947,16.2142856461661,15.4571427617754,15.2071428980146,12.4428571292332,12.2285714830671,12.7999999182565,11.8714285578047,9.87692297421969,9.92142840794155,10.2428573540279,11.1571428435189,8.67857142857143,9.46153853489802,10.66428565979,12.5285714013236,8.03571431977408
"1576","17097864602",18.2500003178914,12.0999999046326,16.1833333969116,16.6833337148031,15.7333329518636,15.266666730245,12.6333335240682,13.2499998410543,11.5166665712992,11.1666666666667,10.3166667620341,10.6500000158946,10.4833334287008,10.3666666348775,9.13333336512248,10.1200000762939,10.9833331108093,11.4666666984558,8.01666673024496
"1577","17097864700",16.9166663487752,12.1166664759318,16.2166666984558,16.4666665395101,14.5833334922791,14.6333332061768,11.2499998410543,13.6999998092651,12.8666667938232,11.983333269755,9.199999888738,9.45000004768372,9.45000004768372,10.233333269755,9.11666663487752,9.5,10.1166667938232,12.9000000953674,8.4333332379659
"1578","17097864801",16.8714284896851,12.08571434021,17.099999836513,16.157142502921,15.8857145309448,14.1142854690552,11.1857140404837,13.5571429388864,13.8571425846645,12.3142858232771,9.85714278902326,9.98571409497942,8.97142859867641,10.9714284624372,8.7714285169329,9.75714288439069,9.55714293888637,11.8999998910086,8.78333330154419
"1579","17097864802",17.4249999523163,12.2124998569489,16.6249998807907,15.8624999523163,13.887500166893,15.4500000476837,10.983333269755,15.4375,13.6124999523163,11.9500000476837,9.92500001192093,9.55000001192093,9.38333320617676,10,8.90000009536743,9.18749994039536,10.5124998092651,12.6142856052944,9.16250002384186
"1580","17097864901",15.4000000953674,10.3000001907349,15.8999996185303,16.1999998092651,14.3000001907349,15.2000002861023,10.9000000953674,16.0500001907349,13.4000000953674,12.5999999046326,9.15000009536743,9.44999980926514,7.90000009536743,12,8.90000009536743,9.30000019073486,11.1500000953674,12.6000003814697,9.09999990463257
"1581","17097864903",19.5200000762939,14.2799999237061,16.5399997711182,15.3800003051758,13.4000001907349,16.3199998855591,11.1000003814697,15.960000038147,12.2199998855591,11.3250002861023,9.71999988555908,9.02000007629394,10.8999999364217,9.9,9.16000003814697,9.95999984741211,10.7999999523163,11.1799997329712,8.32000017166138
"1582","17097864904",19.9333337148031,14.6666666666667,16.533332824707,15.6666669845581,14.5,16.0333331425985,11,16.3333333333333,12.8333333333333,10.3000001907349,9.46666669845581,8.66666682561239,10.8333333333333,12.1999998092651,8.26666657129923,10.0999997456868,9.56666660308838,10.9666665395101,9.69999980926514
"1583","17097865000",20.1999994913737,14.7999998728434,14.3333333333333,15.733333269755,15.5333331425985,15.2000001271566,12.266666730245,14.4333333969116,10.4666668574015,12.0333334604899,7.33333333333333,10,10.4000002543132,8.93333339691162,7.73333342870076,9.83333333333333,9.53333346048991,12.8333333333333,7.39999993642171
"1584","17097865200",19.7666664123535,14.5,16.6000003814697,17.3000005086263,15.233333269755,16.5,12.2333335876465,13.7000001271566,13.1333335240682,11.3999999364217,10,9.76666641235352,10,11.6333335240682,9.0666667620341,9.46666685740153,10.733333269755,13.5999997456868,9.10000006357829
"1585","17097865300",20.4249997138977,14.5750000476837,15.8000001907349,17.0999999046326,14.7999999523163,16.1750001907349,12.0999999046326,12.375,11.8250000476837,11.9749999046326,10.7333335876465,8.67500007152557,11.1999998092651,9.72500002384186,8.07499992847443,9.97499990463257,10.6999998092651,12.0000002384186,8.42500007152557
"1586","17097865400",16.9599998474121,12.060000038147,17.0800003051758,16.3000001907349,13.760000038147,14.2,10.9999998092651,11.0800003051758,12.8399997711182,12.2400001525879,8.54000005722046,10.1800001144409,10.1799999237061,9.8,8.80000019073486,10.0799999237061,10.4799999237061,12.7199998855591,9.67999992370605
"1587","17097865501",18.4199996948242,12.460000038147,17.8200004577637,16.239999961853,15.4000001907349,15.0200002670288,11.9,12.4400001525879,14.0799999237061,11.3799999237061,9.4399998664856,10.3600002288818,11,11.0200000762939,8.34000005722046,9.72000007629395,9.74000005722046,11.6,9.31999988555908
"1588","17097865502",16.5500001907349,11.4499998092651,15.6999998092651,17.1999998092651,12.6500000953674,14.8000001907349,11,11.3500003814697,12.3499999046326,12.1500000953674,10.6000003814697,10.0500001907349,9.90000009536743,10.6999998092651,8.40000009536743,9.64999961853027,8.45000004768372,12.6999998092651,9.25
"1589","17097865600",18.6000000635783,13.0666666030884,16.7666664123535,15.6999998092651,14.2333335876465,15.3000001907349,10.766666730245,12.7000001271566,12.3000001907349,12.6000000635783,9.79999987284342,9.5,9.96666653951009,10.5333331425985,8.75,9.06666692097982,9.45000028610229,11.9666665395101,9.60000038146973
"1590","17097865700",18.6571430478777,13.1428571428571,16.2714289256505,15.4571429661342,14.4142857960292,15.3285714558193,10.9428571973528,14.2714283806937,12.8166666030884,12.1857140404837,10.2571428843907,9.64285714285714,9.98333342870077,11.4571426936558,8.88571446282523,8.90000016348703,9.98333358764648,12.3857143947056,9.25714288439069
"1591","17097865801",18.0199998855591,12.7200002670288,16.5200000762939,15.5,15.2800003051758,16.139999961853,11.1250002384186,15.7200000762939,13.4000001907349,11.6,10.7800001144409,9.45999984741211,9.67999973297119,11.4199996948242,9.29999980926514,9.86000003814697,9.28000011444092,11.3199996948242,10.2000000476837
"1592","17097865802",20.0333334604899,14.4333333969116,16.0333331425985,15.5,12.8666667938232,16.3333333333333,10.8999996185303,16.8333333333333,12.2999998728434,11.1999998092651,8.33333333333333,8.86666663487752,10.6000000635783,11.1666669845581,7.60000022252401,10.5333331425985,9.10000038146973,10.9666665395101,9.20000012715658
"1593","17099961700",18.5101321342233,13.9030836836357,16.5174672405793,13.3669856358943,14.0306976761929,14.865198257211,12.5755555852254,14.3720524092429,12.5672566447638,11.4357798121391,10.0761061748572,10.2956140438716,9.85140185489833,10.4999999874517,8.98075117191798,10.0008928711925,10.3370044115882,11.1977678516081,9.01294643751213
"1594","17099961800",18.7681012721001,14.2182278283035,16.6330808557645,13.3054237139427,14.3787634270166,15.0608585579227,12.5700787371538,14.1379487135471,12.694315243753,11.4477690186088,10.1617721328252,10.1958762948046,10.1490616632211,10.6151133424389,8.74947368847696,9.82365036255903,10.2577215351636,11.765897440299,9.10077720726092
"1595","17099961900",18.6620689260549,14.1672414253498,16.7431034877382,13.6911765266867,14.3368420684547,15.3473684243989,12.4963636745106,13.6241379113033,12.2929824026007,11.4754716765206,10.0803571343422,10.0293103826457,9.66551726439904,10.6086207176077,9.09074072484617,9.6839286003794,10.4413793415859,11.7767857142857,9.18070174100106
"1596","17099962000",18.6999999682109,14.4642856915792,16.3857144174122,13.1043478095013,14.13809521993,15.0357143538339,12.4578947519001,14.2219512985974,12.6428571882702,10.9902439233733,10.4799999475479,10.3380952222007,10.1047618616195,10.7682926596665,8.87500005298191,10.2452380997794,10.3261904716492,11.6,8.57380956695193
"1597","17099962100",18.7350211445289,14.540506298532,16.2225941494419,13.2211981478924,15.206866935599,15.110084028805,11.7071428779794,14.567932495085,12.7791855540211,10.9263598310399,10.3426724096824,9.07757849757447,11.1642553085976,10.5747899287889,8.49789030139456,9.99787234042553,10.440928282114,11.9434782442839,8.83534484690633
"1598","17099962200",18.7327102768087,14.7545171630717,16.5093457795378,12.7972602680938,15.3106918215002,15.3267080798653,11.734999987483,14.3725856739413,12.7546357855892,11.1118379946438,10.5242138088874,8.45750800793925,11.047187513113,10.9177018692775,8.66099072388451,9.94281249046326,10.2003816648294,11.7578616352201,9.01121495891583
"1599","17099962300",18.951324500785,14.6529801128716,16.4357616032986,12.7697674374248,14.797315427921,14.8768211990003,11.9307167098791,14.5323333422343,12.8671280257017,11.177483438656,10.3862875983069,9.34827584727057,10.8189368723239,10.7795139021344,8.67500001907349,9.9146666765213,10.0095238193633,11.8488135741929,9.02400000254313
"1600","17099962400",18.725252507913,14.8181818856133,16.1979798403653,12.5545454121599,15.3154639116268,15.3949495084358,10.8806122079188,14.8939394035725,13.1402298609416,11.1898989340272,10.6656565521703,8.45656565463904,11.0606060220738,10.9622448804427,8.37777777874109,10.0010100759641,9.26224491547565,11.5082473951517,8.9336734888505
"1601","17099962500",18.8249998092651,15.1500000158946,16.6000000635783,12.5666666030884,15.8000000317891,15.4500000476837,9.20833317438761,15.2333334287008,12.6888888676961,10.7333334287008,10.7833333015442,7.97500014305115,11.466666618983,11.0250000158946,9.64166665077209,9.89166657129923,8.55000003178914,12.2333335081736,8.99166659514109
"1602","17099962600",18.0812500715256,13.8124999403954,16.8937501907349,12.9125000238419,16.299999833107,15.6375000476837,10.0437499880791,14.3562499880791,12.644444571601,10.2375000715256,10.5437499880791,7.83750009536743,10.7499999403954,10.6374999284744,8.84375,9.76250004768372,8.85999984741211,12,8.34375005960464
"1603","17099962700",20.7999992370605,18.1000003814697,15.1000003814697,10.3000001907349,16.2999992370605,13,8.69999980926514,12.5,14.5,12.6000003814697,11.1999998092651,8.5,11.1000003814697,11.3000001907349,10.3999996185303,11.1999998092651,9.39999961853027,12,10
"1604","17099962800",20,17.4333330790202,15.1666669845581,10.1666666666667,16.2000001271566,13.2333335876465,8.46666653951009,13.2999998728434,14.3000001907349,12.2000001271566,11.0666666030884,8.60000006357829,11.0666666030884,11.4333333969116,9.93333307902018,11.0333331425985,8.93333307902018,12.1333332061768,9.73333358764648
"1605","17099962900",20.8500003814697,17.1500005722046,15.5999999046326,12.25,14.4499998092651,14.0499997138977,13.8000001907349,14.6999998092651,12.5999999046326,11.1499996185303,10.9499998092651,8.54999971389771,11.0500001907349,10.5500001907349,8.90000009536743,10.2000002861023,9.5,12.25,9.95000028610229
"1606","17099963000",18.3625000715256,14.5250002145767,16.4375,12.2875001430511,14.6999998092651,15.3000000715256,11.4750000238419,14.7624996900558,12.7250001430511,10.7749999761581,10.8000000715256,8.13749992847443,10.7625000476837,10.9000002145767,8.1625000834465,9.85000002384186,9.53750014305115,12.1124999523163,9.03749990463257
"1607","17099963100",18.2499999046326,14.6899998664856,16.5199999809265,12.7700000762939,14.7,15.25,11.9299999237061,14.1099999427795,12.3699998855591,10.5900000572205,10.8299999237061,8.61999998092651,10.4200000762939,11.2199999809265,8.4,9.52000007629394,9.31000003814697,11.889999961853,9.78000001907349
"1608","17099963200",20.0711539525252,16.0211537617903,16.3719999885559,13.5538461208344,15.4288462125338,15.3807691977574,12.8653846704043,14.2769231062669,12.5489361133981,11.7307692307692,10.8224999904633,9.29423069953918,10.6673077253195,10.0304347535838,8.89803918202718,10.0647058673933,10.1352941101673,11.5739999961853,8.98399998664856
"1609","17099963300",17.8600002288818,13.7,15.7400001525879,13.0799999237061,15.6799999237061,14.7599998474121,13.7799999237061,14.260000038147,12.4333333969116,11.9200000762939,11.1200000762939,8.54000015258789,11.6999998092651,10.3750002384186,9.94000015258789,10.1200000762939,8.80000019073486,12.4000001907349,9.90000019073486
"1610","17099963400",20.1761904216948,16.0142857233683,16.5142856325422,13.8400000572205,14.6190475282215,15.452380997794,13.3047618411836,14.3952381497338,13.3105263960989,10.7476190385364,11.0999999799226,9.72857146036057,10.9666667211623,10.5200000524521,8.40555561913384,10.2476189022972,9.93809522901263,12.1523809887114,8.91052635092484
"1611","17099963500",19.109090870077,15.136363549666,16.7363636710427,12.329545432871,15.3744185913441,15.3931817791679,13.7659091082486,14.9840909134258,12.3848484501694,11.2409091646021,11.3116278537484,8.6772727207704,11.1818181601438,10.3162790786388,8.60909090258858,9.77727271210064,9.29999999566512,12.4219511543832,9.90000003992125
"1612","17099963600",21.7999998728434,17.7999998728434,17.5999997456868,13.5333331425985,14.6000000635783,14,8.26666673024496,16.4666665395101,10.3000001907349,11.7333335876465,10.266666730245,6.93333339691162,12.1666666666667,10.266666730245,9.56666660308838,9.76666673024496,8.10000006357829,12.0333334604899,9.33333333333333
"1613","17099963700",19.1556930896079,15.4027227741657,16.4229063893774,13.5886699413431,15.3417690286472,15.7029702946691,12.5440886737091,13.6679012486964,12.3008981950269,11.4130434758218,10.2230000066757,9.81995012516393,10.4571788545219,10.6282500112057,8.86338381935852,9.78165828762342,10.262371141886,11.7668329260296,8.98955223928044
"1614","17099963800",18.4888887405396,14.8666665818956,16.7555557886759,14.1111111111111,14.9666666454739,15.4888885286119,13,15.1444447835286,11.7285713468279,10.4666665395101,10.7888888253106,8.66666674613953,10.577777756585,10.4666667514377,9.21111106872559,10.577777756585,10.6888888676961,11.5333331425985,9.31111118528578
